72	0.9510565162951535	0.9510568223275238	3E-07	0.5040988084800055	-4E-01	0.9510565131892438	-3E-09	0.9510565162951516	-2E-15	0.9510565232750143	7E-09	0.9510565162951535	0E+00	0.3090169943749475	0.3090196683298043	3E-06	0.2620571663383836	-5E-02	0.3090169622811096	-3E-08	0.3090169943749473	-1E-16	0.3090169946539946	3E-10	0.3090169943749474	-6E-17
73	0.9563047559630354	0.9563051120360109	4E-07	0.5036573389451204	-5E-01	0.9563047522479177	-4E-09	0.9563047559630345	-9E-16	0.9563047643144870	8E-09	0.9563047559630354	0E+00	0.2923717047227368	0.2923747731312504	3E-06	0.2474721906876904	-4E-02	0.2923716668609507	-4E-08	0.2923717047227367	-6E-17	0.2923717050611623	3E-10	0.2923717047227368	0E+00
74	0.9612616959383189	0.9612621093782753	4E-07	0.5032408072815815	-5E-01	0.9612616915053412	-4E-09	0.9612616959383185	-4E-16	0.9612617059065514	1E-08	0.9612616959383189	0E+00	0.2756373558169992	0.2756408702500555	4E-06	0.2328917025108969	-4E-02	0.2756373112512656	-4E-08	0.2756373558169992	0E+00	0.2756373562263600	4E-10	0.2756373558169992	0E+00
75	0.9659258262890683	0.9659263053731415	5E-07	0.5028492644363047	-5E-01	0.9659258210120795	-5E-09	0.9659258262890681	-2E-16	0.9659258381588783	1E-08	0.9659258262890683	0E+00	0.2588190451025207	0.2588230630313675	4E-06	0.2183154412286927	-4E-02	0.2588189927608240	-5E-08	0.2588190451025207	0E+00	0.2588190455964197	5E-10	0.2588190451025207	0E+00
76	0.9702957262759965	0.9702962803400681	6E-07	0.5024827582868426	-5E-01	0.9702957200088226	-6E-09	0.9702957262759964	-1E-16	0.9702957403775234	1E-08	0.9702957262759965	0E+00	0.2419218955996677	0.2419264809771186	5E-06	0.2037431456461371	-4E-02	0.2419218342564542	-6E-08	0.2419218955996677	6E-17	0.2419218961940801	6E-10	0.2419218955996677	6E-17
77	0.9743700647852352	0.9743707043424770	6E-07	0.5021413336360128	-5E-01	0.9743700573588320	-7E-09	0.9743700647852351	-1E-16	0.9743700815004324	2E-08	0.9743700647852352	0E+00	0.2249510543438649	0.2249562782337277	5E-06	0.1891745539908536	-4E-02	0.2249509826005457	-7E-08	0.2249510543438650	8E-17	0.2249510550575124	7E-10	0.2249510543438650	8E-17
78	0.9781476007338056	0.9781483376046546	7E-07	0.5018250322074964	-5E-01	0.9781475919530529	-9E-09	0.9781476007338056	0E+00	0.9781476205037334	2E-08	0.9781476007338057	1E-16	0.2079116908177595	0.2079176320757558	6E-06	0.1746094039513102	-3E-02	0.2079116070810458	-8E-08	0.2079116908177593	-1E-16	0.2079116916725367	9E-10	0.2079116908177593	-1E-16
79	0.9816271834476640	0.9816280309021558	8E-07	0.5015338926422839	-5E-01	0.9816271730877612	-1E-08	0.9816271834476640	0E+00	0.9816272067806940	2E-08	0.9816271834476640	0E+00	0.1908089953765449	0.1908157413861630	7E-06	0.1600474327151684	-3E-02	0.1908088978344090	-1E-07	0.1908089953765448	-1E-16	0.1908089963980056	1E-09	0.1908089953765448	-1E-16
80	0.9848077530122080	0.9848087259256598	1E-06	0.5012679504958490	-5E-01	0.9848077408146284	-1E-08	0.9848077530122080	0E+00	0.9848077804932394	3E-08	0.9848077530122080	0E+00	0.1736481776669304	0.1736558251338282	8E-06	0.1454883770076880	-3E-02	0.1736480642619664	-1E-07	0.1736481776669303	-8E-17	0.1736481788848397	1E-09	0.1736481776669303	-8E-17
81	0.9876883405951378	0.9876894556182336	1E-06	0.5010272382359464	-5E-01	0.9876883262630928	-1E-08	0.9876883405951378	0E+00	0.9876883728959338	3E-08	0.9876883405951378	0E+00	0.1564344650402309	0.1564431208489971	9E-06	0.1309319731301757	-3E-02	0.1564343334401751	-1E-07	0.1564344650402309	-6E-17	0.1564344664891931	1E-09	0.1564344650402309	-6E-17
82	0.9902680687415704	0.9902693444859727	1E-06	0.5008117852409308	-5E-01	0.9902680519349319	-2E-08	0.9902680687415704	0E+00	0.9902681066323354	4E-08	0.9902680687415704	0E+00	0.1391731009600655	0.1391828830973337	1E-05	0.1163779569984668	-2E-02	0.1391729485252138	-2E-07	0.1391731009600654	-3E-17	0.1391731026802351	2E-09	0.1391731009600654	-3E-17
83	0.9925461516413220	0.9925476088820055	1E-06	0.5006216177985100	-5E-01	0.9925461319709495	-2E-08	0.9925461516413220	0E+00	0.9925461960036519	4E-08	0.9925461516413220	0E+00	0.1218693434051475	0.1218803819532634	1E-05	0.1018260641814337	-2E-02	0.1218691671523899	-2E-07	0.1218693434051475	0E+00	0.1218693454430346	2E-09	0.1218693434051475	0E+00
84	0.9945218953682733	0.9945235572638471	2E-06	0.5004567591048483	-5E-01	0.9945218723896780	-2E-08	0.9945218953682733	0E+00	0.9945219472096168	5E-08	0.9945218953682733	0E+00	0.1045284632676534	0.1045409014732961	1E-05	0.0872760299395112	-2E-02	0.1045282598308211	-2E-07	0.1045284632676535	3E-17	0.1045284656770333	2E-09	0.1045284632676535	3E-17
85	0.9961946980917455	0.9961965904241156	2E-06	0.5003172292639477	-5E-01	0.9961946712980312	-3E-08	0.9961946980917455	0E+00	0.9961947585615384	6E-08	0.9961946980917455	0E+00	0.0871557427476581	0.0871697381700338	1E-05	0.0727275892632365	-1E-02	0.0871555083338588	-2E-07	0.0871557427476582	4E-17	0.0871557455905971	3E-09	0.0871557427476582	4E-17
86	0.9975640502598242	0.9975662016946234	2E-06	0.5002030452872416	-5E-01	0.9975640190738259	-3E-08	0.9975640502598242	0E+00	0.9975641206674599	7E-08	0.9975640502598242	0E+00	0.0697564737441252	0.0697721994875742	2E-05	0.0581804769117969	-1E-02	0.0697562040857169	-3E-07	0.0697564737441253	7E-17	0.0697564770921382	3E-09	0.0697564737441253	7E-17
87	0.9986295347545738	0.9986319771238799	2E-06	0.5001142210933470	-5E-01	0.9986294985201193	-4E-08	0.9986295347545738	0E+00	0.9986296165893990	8E-08	0.9986295347545738	0E+00	0.0523359562429440	0.0523536022790259	2E-05	0.0436344274515844	-9E-03	0.0523356465447708	-3E-07	0.0523359562429438	-1E-16	0.0523359601782952	4E-09	0.0523359562429438	-1E-16
88	0.9993908270190958	0.9993935956280420	3E-06	0.5000507675079251	-5E-01	0.9993907849913010	-4E-08	0.9993908270190958	0E+00	0.9993909219726275	9E-08	0.9993908270190958	0E+00	0.0348994967025011	0.0349192712868639	2E-05	0.0290891752947518	-6E-03	0.0348991415839883	-4E-07	0.0348994967025010	-1E-16	0.0348995013196665	5E-09	0.0348994967025010	-1E-16
89	0.9998476951563913	0.9998508291153748	3E-06	0.5000126922636137	-5E-01	0.9998476464908976	-5E-08	0.9998476951563913	0E+00	0.9998478051469762	1E-07	0.9998476951563913	0E+00	0.0174524064372836	0.0174745376268657	2E-05	0.0145444547377725	-3E-03	0.0174519998689614	-4E-07	0.0174524064372835	-9E-17	0.0174524118445916	5E-09	0.0174524064372835	-9E-17
90	1.0000000000000000	1.0000035425842861	4E-06	1.0000000000000000	0E+00	0.9999999437410509	-6E-08	1.0000000000000000	0E+00	1.0000001272001482	1E-07	1.0000000000000000	0E+00	0.0000000000000001	0.0000247372763647	2E-05	0.0000000000000000	-6E-17	-0.0000004647660084	-5E-07	0.0000000000000000	-6E-17	0.0000000063214695	6E-09	0.0000000000000000	-6E-17
91	0.9998476951563913	0.9998516941950217	4E-06	0.5000126922636137	-5E-01	0.9998476302236401	-6E-08	0.9998476951563913	0E+00	0.9998478420230422	1E-07	0.9998476951563913	0E+00	-0.0174524064372835	-0.0174247904324173	3E-05	-0.0145444547377725	3E-03	-0.0174529369433021	-5E-07	-0.0174524064372835	-4E-17	-0.0174523990598854	7E-09	-0.0174524064372835	-4E-17
92	0.9993908270190958	0.9993953353151125	5E-06	0.5000507675079251	-5E-01	0.9993907521930259	-7E-08	0.9993908270190958	0E+00	0.9993909963270924	2E-07	0.9993908270190958	0E+00	-0.0348994967025010	-0.0348687043132024	3E-05	-0.0290891752947518	6E-03	-0.0349001013683991	-6E-07	-0.0348994967025010	-1E-17	-0.0348994881073591	9E-09	-0.0348994967025010	-1E-17
93	0.9986295347545738	0.9986346105386841	5E-06	0.5001142210933470	-5E-01	0.9986294486604025	-9E-08	0.9986295347545738	0E+00	0.9986297296336433	2E-07	0.9986295347545738	0E+00	-0.0523359562429438	-0.0523016628198812	3E-05	-0.0436344274515844	9E-03	-0.0523366444568583	-7E-07	-0.0523359562429438	7E-18	-0.0523359462456284	1E-08	-0.0523359562429438	7E-18
94	0.9975640502598242	0.9975697576797504	6E-06	0.5002030452872416	-5E-01	0.9975639513497512	-1E-07	0.9975640502598242	0E+00	0.9975642742353880	2E-07	0.9975640502598242	0E+00	-0.0697564737441253	-0.0697183255333478	4E-05	-0.0581804769117969	1E-02	-0.0697572559614073	-8E-07	-0.0697564737441253	4E-17	-0.0697564621347291	1E-08	-0.0697564737441253	4E-17
95	0.9961946980917455	0.9962011077396279	6E-06	0.5003172292639477	-5E-01	0.9961945846253998	-1E-07	0.9961946980917455	0E+00	0.9961949551299094	3E-07	0.9961946980917455	0E+00	-0.0871557427476582	-0.0871133546401631	4E-05	-0.0727275892632365	1E-02	-0.0871566305986901	-9E-07	-0.0871557427476582	7E-17	-0.0871557292876090	1E-08	-0.0871557427476582	7E-17
96	0.9945218953682733	0.9945290848486193	7E-06	0.5004567591048483	-5E-01	0.9945217653911956	-1E-07	0.9945218953682733	0E+00	0.9945221899253730	3E-07	0.9945218953682733	0E+00	-0.1045284632676536	-0.1044814164022438	5E-05	-0.0872760299395112	2E-02	-0.1045294696752206	-1E-06	-0.1045284632676535	8E-17	-0.1045284476861685	2E-08	-0.1045284632676535	8E-17
97	0.9925461516413221	0.9925542061821295	8E-06	0.5006216177985100	-5E-01	0.9925460029613087	-1E-07	0.9925461516413220	-1E-16	0.9925464887184288	3E-07	0.9925461516413220	-1E-16	-0.1218693434051474	-0.1218171826167765	5E-05	-0.1018260641814337	2E-02	-0.1218704827120953	-1E-06	-0.1218693434051475	-1E-16	-0.1218693253952935	2E-08	-0.1218693434051475	-1E-16
98	0.9902680687415704	0.9902770818513933	9E-06	0.5008117852409308	-5E-01	0.9902678989026951	-2E-07	0.9902680687415704	0E+00	0.9902684539443962	4E-07	0.9902680687415704	0E+00	-0.1391731009600654	-0.1391153320655419	6E-05	-0.1163779569984668	2E-02	-0.1391743890680201	-1E-06	-0.1391731009600654	-8E-17	-0.1391730801743865	2E-08	-0.1391731009600654	-8E-17
99	0.9876883405951378	0.9876984147690065	1E-05	0.5010272382359464	-5E-01	0.9876881468492495	-2E-07	0.9876883405951378	0E+00	0.9876887801998102	4E-07	0.9876883405951378	0E+00	-0.1564344650402308	-0.1563705519528240	6E-05	-0.1309319731301757	3E-02	-0.1564359195602083	-1E-06	-0.1564344650402309	-6E-17	-0.1564344410858998	2E-08	-0.1564344650402309	-6E-17
100	0.9848077530122080	0.9848190004894650	1E-05	0.5012679504958490	-5E-01	0.9848075322876897	-2E-07	0.9848077530122080	0E+00	0.9848082540374189	5E-07	0.9848077530122080	0E+00	-0.1736481776669303	-0.1735775393310796	7E-05	-0.1454883770076880	3E-02	-0.1736498180827163	-2E-06	-0.1736481776669303	-3E-17	-0.1736481501003808	3E-08	-0.1736481776669303	-3E-17
101	0.9816271834476640	0.9816397270249361	1E-05	0.5015338926422839	-5E-01	0.9816269323152221	-3E-07	0.9816271834476640	0E+00	0.9816277537337391	6E-07	0.9816271834476640	0E+00	-0.1908089953765448	-0.1907310025135215	8E-05	-0.1600474327151684	3E-02	-0.1908108432217765	-2E-06	-0.1908089953765448	0E+00	-0.1908089636975311	3E-08	-0.1908089953765448	0E+00
102	0.9781476007338057	0.9781615746364928	1E-05	0.5018250322074964	-5E-01	0.9781473153690418	-3E-07	0.9781476007338056	-1E-16	0.9781482490292770	6E-07	0.9781476007338057	0E+00	-0.2079116908177593	-0.2078256624727735	9E-05	-0.1746094039513102	3E-02	-0.2079137698677029	-2E-06	-0.2079116908177593	0E+00	-0.2079116544627923	4E-08	-0.2079116908177593	0E+00
103	0.9743700647852352	0.9743856156010695	2E-05	0.5021413336360128	-5E-01	0.9743697409277358	-3E-07	0.9743700647852351	-1E-16	0.9743708008415457	7E-07	0.9743700647852352	0E+00	-0.2249510543438650	-0.2248562542247353	9E-05	-0.1891745539908536	4E-02	-0.2249533908229384	-2E-06	-0.2249510543438650	3E-17	-0.2249510126789645	4E-08	-0.2249510543438650	3E-17
104	0.9702957262759965	0.9703130139543945	2E-05	0.5024827582868426	-5E-01	0.9702953591846528	-4E-07	0.9702957262759964	-1E-16	0.9702965609510058	8E-07	0.9702957262759965	0E+00	-0.2419218955996678	-0.2418175281967960	1E-04	-0.2037431456461371	4E-02	-0.2419245184058273	-3E-06	-0.2419218955996677	6E-17	-0.2419218479123681	5E-08	-0.2419218955996677	6E-17
105	0.9659258262890683	0.9659450252101903	2E-05	0.5028492644363047	-5E-01	0.9659254106933270	-4E-07	0.9659258262890681	-2E-16	0.9659267716600849	9E-07	0.9659258262890683	0E+00	-0.2588190451025209	-0.2587042515795203	1E-04	-0.2183154412286927	4E-02	-0.2588219860496915	-3E-06	-0.2588190451025207	1E-16	-0.2588189905930626	5E-08	-0.2588190451025207	1E-16
106	0.9612616959383189	0.9612829960559315	2E-05	0.5032408072815815	-5E-01	0.9612612259850346	-5E-07	0.9612616959383185	-4E-16	0.9612627654254288	1E-06	0.9612616959383189	0E+00	-0.2756373558169991	-0.2755112096609234	1E-04	-0.2328917025108969	4E-02	-0.2756406498968010	-3E-06	-0.2756373558169992	-1E-16	-0.2756372935886304	6E-08	-0.2756373558169992	-1E-16
107	0.9563047559630355	0.9563283640254703	2E-05	0.5036573389451204	-5E-01	0.9563042251585741	-5E-07	0.9563047559630345	-1E-15	0.9563059644635503	1E-06	0.9563047559630354	-1E-16	-0.2923717047227367	-0.2922332071424490	1E-04	-0.2474721906876904	4E-02	-0.2923753903868344	-4E-06	-0.2923717047227367	-6E-17	-0.2923716337710477	7E-08	-0.2923717047227368	-1E-16
108	0.9510565162951536	0.9510826571488679	3E-05	0.5040988084800055	-4E-01	0.9510559174423823	-6E-07	0.9510565162951516	-2E-15	0.9510578803300701	1E-06	0.9510565162951535	-1E-16	-0.3090169943749473	-0.3088650694357422	2E-04	-0.2620571663383836	5E-02	-0.3090211138394224	-4E-06	-0.3090169943749473	0E+00	-0.3090169135761497	8E-08	-0.3090169943749474	-6E-17
109	0.9455185755993168	0.9455474935797581	3E-05	0.5045651618764333	-4E-01	0.9455179007290755	-7E-07	0.9455185755993131	-4E-15	0.9455201134727240	2E-06	0.9455185755993168	0E+00	-0.3255681544571566	-0.3254016439393164	2E-04	-0.2766468893885646	5E-02	-0.3255727540303860	-5E-06	-0.3255681544571566	6E-17	-0.3255680625552142	9E-08	-0.3255681544571567	-6E-17
110	0.9396926207859084	0.9397245812006181	3E-05	0.5050563420694356	-4E-01	0.9396918610825437	-8E-07	0.9396926207859015	-7E-15	0.9396943527583578	2E-06	0.9396926207859084	0E+00	-0.3420201433256687	-0.3418378012941943	2E-04	-0.2912416190721316	5E-02	-0.3420252737612774	-5E-06	-0.3420201433256685	2E-16	-0.3420200389181838	1E-07	-0.3420201433256687	0E+00
111	0.9335804264972017	0.9336157172063104	4E-05	0.5055722889479983	-4E-01	0.9335795722177097	-9E-07	0.9335804264971895	-1E-14	0.9335823749741154	2E-06	0.9335804264972017	0E+00	-0.3583679495453003	-0.3581684366175956	2E-04	-0.3058416138934714	5E-02	-0.3583736664218397	-6E-06	-0.3583679495452999	3E-16	-0.3583678310680423	1E-07	-0.3583679495453003	0E+00
112	0.9271838545667874	0.9272227876662925	4E-05	0.5061129393657378	-4E-01	0.9271828949530830	-1E-06	0.9271838545667660	-2E-14	0.9271860443030547	2E-06	0.9271838545667874	0E+00	-0.3746065934159121	-0.3743884707137408	2E-04	-0.3204471315898105	5E-02	-0.3746129575450130	-6E-06	-0.3746065934159114	7E-16	-0.3746064591258778	1E-07	-0.3746065934159120	6E-17
113	0.9205048534524403	0.9205477670658999	4E-05	0.5066782271533001	-4E-01	0.9205037766362424	-1E-06	0.9205048534524038	-4E-14	0.9205073117744297	2E-06	0.9205048534524404	1E-16	-0.3907311284892738	-0.3904928512608256	2E-04	-0.3350584290937681	6E-02	-0.3907382063541158	-7E-06	-0.3907311284892726	1E-15	-0.3907309764461517	2E-07	-0.3907311284892738	6E-17
114	0.9135454576426009	0.9135927178271298	5E-05	0.5072680831326624	-4E-01	0.9135442505423856	-1E-06	0.9135454576425400	-6E-14	0.9135482146888945	3E-06	0.9135454576426010	1E-16	-0.4067366430758003	-0.4064765539732146	3E-04	-0.3496757624961405	6E-02	-0.4067445073018401	-8E-06	-0.4067366430757983	2E-15	-0.4067364711217064	2E-07	-0.4067366430758002	6E-17
115	0.9063077870366500	0.9063597898093598	5E-05	0.5078824351335187	-4E-01	0.9063064352460918	-1E-06	0.9063077870365507	-1E-13	0.9063108760188912	3E-06	0.9063077870366500	0E+00	-0.4226182617406993	-0.4223345837378970	3E-04	-0.3642993870089544	6E-02	-0.4226269916007082	-9E-06	-0.4226182617406961	3E-15	-0.4226180674780416	2E-07	-0.4226182617406994	-1E-16
116	0.8987940462991669	0.8988512197904670	6E-05	0.5085212080119466	-4E-01	0.8987925339664499	-2E-06	0.8987940462990081	-2E-13	0.8987975037845053	3E-06	0.8987940462991671	2E-16	-0.4383711467890775	-0.4380619757242326	3E-04	-0.3789295569288246	6E-02	-0.4383808287446437	-1E-05	-0.4383711467890719	6E-15	-0.4383709275563947	2E-07	-0.4383711467890775	6E-17
117	0.8910065241883679	0.8910693309288182	6E-05	0.5091843236715546	-4E-01	0.8910048338857133	-2E-06	0.8910065241881178	-3E-13	0.8910103904050790	4E-06	0.8910065241883682	3E-16	-0.4539904997395467	-0.4536537964660083	3E-04	-0.3935665256006600	6E-02	-0.4540012280213148	-1E-05	-0.4539904997395377	9E-15	-0.4539902525851550	2E-07	-0.4539904997395468	-6E-17
118	0.8829475928589269	0.8830165322066184	7E-05	0.5098717010873238	-4E-01	0.8829457054416340	-2E-06	0.8829475928585401	-4E-13	0.8829519120268782	4E-06	0.8829475928589274	6E-16	-0.4694715627858909	-0.4691051449148317	4E-04	-0.4082105453817609	6E-02	-0.4694834400149320	-1E-05	-0.4694715627858763	1E-14	-0.4694712844391648	3E-07	-0.4694715627858908	1E-16
119	0.8746197071393959	0.8746953178551410	8E-05	0.5105832563323605	-4E-01	0.8746176015936661	-2E-06	0.8746197071388064	-6E-13	0.8746245278271522	5E-06	0.8746197071393966	8E-16	-0.4848096202463369	-0.4844111534638464	4E-04	-0.4228618676063578	6E-02	-0.4848227580991619	-1E-05	-0.4848096202463141	2E-14	-0.4848093070864315	3E-07	-0.4848096202463371	-1E-16
120	0.8660254037844388	0.8661082667623468	8E-05	0.5113189026077907	-4E-01	0.8660230570631883	-2E-06	0.8660254037835535	-9E-13	0.8660307792948890	5E-06	0.8660254037844400	1E-15	-0.4999999999999998	-0.4995669889407894	4E-04	-0.4375207425506446	6E-02	-0.5000145199198640	-1E-05	-0.4999999999999643	4E-14	-0.4999996480218145	4E-07	-0.5000000000000000	-2E-16
121	0.8571673007021123	0.8572580418634534	9E-05	0.5120785502760307	-3E-01	0.8571646875479496	-3E-06	0.8571673007008006	-1E-12	0.8571732894886381	6E-06	0.8571673007021144	2E-15	-0.5150380749100542	-0.5145678535693592	5E-04	-0.4521874193983623	6E-02	-0.5150541088673324	-2E-05	-0.5150380749099995	5E-14	-0.5150376796872195	4E-07	-0.5150380749100543	-1E-16
122	0.8480480961564261	0.8481473895150071	1E-04	0.5128621068976822	-3E-01	0.8480451889109075	-3E-06	0.8480480961545063	-2E-12	0.8480547622717405	7E-06	0.8480480961564293	3E-15	-0.5299192642332048	-0.5294089858978847	5E-04	-0.4668621462069946	6E-02	-0.5299369555377580	-2E-05	-0.5299192642331224	8E-14	-0.5299188208778608	4E-07	-0.5299192642332051	-3E-16
123	0.8386705679454241	0.8387791388530349	1E-04	0.5136694772723023	-3E-01	0.8386673363436539	-3E-06	0.8386705679426472	-3E-12	0.8386779815253442	7E-06	0.8386705679454292	5E-15	-0.5446390350150271	-0.5440856616942679	6E-04	-0.4815451698746408	6E-02	-0.5446585391836303	-2E-05	-0.5446390350149041	1E-13	-0.5446385381341482	5E-07	-0.5446390350150273	-2E-16
124	0.8290375725550418	0.8291562011358884	1E-04	0.5145005634833142	-3E-01	0.8290339835046320	-4E-06	0.8290375725510688	-4E-12	0.8290458103396003	8E-06	0.8290375725550494	8E-15	-0.5591929034707467	-0.5585931948061498	6E-04	-0.4962367361076367	6E-02	-0.5592143891527936	-2E-05	-0.5591929034705655	2E-13	-0.5591923471187431	6E-07	-0.5591929034707471	-4E-16
125	0.8191520442889917	0.8192815690723747	1E-04	0.5153552649473284	-3E-01	0.8191480616323290	-4E-06	0.8191520442833669	-6E-12	0.8191611901834230	9E-06	0.8191520442890033	1E-14	-0.5735764363510462	-0.5729269379852731	6E-04	-0.5109370893889964	6E-02	-0.5736000863159160	-2E-05	-0.5735764363507817	3E-13	-0.5735758139783670	6E-07	-0.5735764363510465	-3E-16
126	0.8090169943749475	0.8091583161358299	1E-04	0.5162334784681537	-3E-01	0.8090125786336659	-4E-06	0.8090169943670610	-8E-12	0.8090271400532493	1E-05	0.8090169943749645	2E-14	-0.5877852522924730	-0.5870822836749645	7E-04	-0.5256464729477566	6E-02	-0.5878112644820955	-3E-05	-0.5877852522920919	4E-13	-0.5877845566899034	7E-07	-0.5877852522924738	-8E-16
127	0.7986355100472928	0.7987895958647688	2E-04	0.5171350982957877	-3E-01	0.7986306181477782	-5E-06	0.7986355100363377	-1E-11	0.7986467556012101	1E-05	0.7986355100473179	3E-14	-0.6018150231520484	-0.6010546647596962	8E-04	-0.5403651287293052	6E-02	-0.6018436118023895	-3E-05	-0.6018150231515039	5E-13	-0.6018142463903857	8E-07	-0.6018150231520494	-1E-15
128	0.7880107536067220	0.7881786411508003	2E-04	0.5180600161906830	-3E-01	0.7880053385854152	-5E-06	0.7880107535916370	-2E-11	0.7880232082431773	1E-05	0.7880107536067584	4E-14	-0.6156614753256582	-0.6148395552756318	8E-04	-0.5550932973667864	6E-02	-0.6156928721610139	-3E-05	-0.6156614753248885	8E-13	-0.6156606086904206	9E-07	-0.6156614753256600	-2E-15
129	0.7771459614569711	0.7773287635144804	2E-04	0.5190081214935953	-3E-01	0.7771399721441596	-6E-06	0.7771459614363712	-2E-11	0.7771597442471276	1E-05	0.7771459614570234	5E-14	-0.6293203910498373	-0.6284324710810991	9E-04	-0.5698312181536748	6E-02	-0.6293548465540183	-3E-05	-0.6293203910487585	1E-12	-0.6293194249706452	1E-06	-0.6293203910498398	-3E-15
